3.000000000000000000e+00,-2.250000000000000000e+00,7.014636141728920471e-01,6.445590420280654653e-01,5.996983808064511035e-01,0.000000000000000000e+00,-3.646507701353381981e-01,2.138559223074167193e+01,5.501622623725952899e+00,-1.783329277225936949e+01
3.000000000000000000e+00,-2.000000000000000000e+00,7.037293720113313444e-01,6.465756360566695671e-01,6.015392715207495966e-01,0.000000000000000000e+00,-3.587062752573986213e-01,1.578570098292586898e+01,4.475102794713871290e+00,-1.787330176582449326e+01
3.000000000000000000e+00,-1.750000000000000000e+00,6.748471885647067126e-01,6.296151934009323048e-01,5.917383401565303735e-01,0.000000000000000000e+00,-4.493387543351031188e-01,1.158638296520613586e+01,5.023402906022643499e+00,-1.794604520233065159e+01
3.000000000000000000e+00,-1.500000000000000000e+00,7.534409205742194082e-01,6.913591656479438630e-01,6.427297933905764538e-01,0.000000000000000000e+00,-2.925972212840998732e-01,8.437348525988175751e+00,4.232249714052048972e+00,-1.808079409971977114e+01
3.000000000000000000e+00,-1.250000000000000000e+00,7.893658096170230731e-01,7.248961728401687177e-01,6.742106842574100423e-01,0.000000000000000000e+00,-2.817915236039002513e-01,6.075917651451473667e+00,2.958705981774506277e+00,-1.833971342862571063e+01
3.000000000000000000e+00,-1.000000000000000000e+00,9.414500509451606547e-01,9.314862183251293448e-01,9.217380066573830355e-01,0.000000000000000000e+00,-2.038156025692834383e-01,4.305108185838824930e+00,2.189742573514477986e+00,-1.887839926192371465e+01
3.000000000000000000e+00,-7.500000000000000000e-01,9.742291864269243540e-01,9.728967446496831206e-01,9.715732247647871356e-01,0.000000000000000000e+00,-1.544624169885760734e-01,2.977204275075662654e+00,2.187518965026148177e+00,-2.028318191152935412e+01
3.000000000000000000e+00,-5.000000000000000000e-01,9.764708020230035146e-01,9.756491897601351493e-01,9.748289624593047265e-01,0.000000000000000000e+00,-5.502099332094546880e-02,1.981434415874724575e+00,2.185807075334326832e+00,-2.304714000901576298e+01
3.000000000000000000e+00,-2.500000000000000000e-01,9.696028297488827885e-01,9.686302823714417753e-01,9.676596899293362641e-01,0.000000000000000000e+00,-4.667905057984177153e-02,1.289447483455254950e+00,2.184495571312586648e+00,-1.874656189843560838e+01
3.000000000000000000e+00,0.000000000000000000e+00,9.612280978825584743e-01,9.600827380882325235e-01,9.589401143647973136e-01,0.000000000000000000e+00,-5.262265051827761525e-02,8.605997711742495726e-01,2.183493657560374501e+00,-1.540035144120512811e+01
3.000000000000000000e+00,2.500000000000000000e-01,9.507328058591965059e-01,9.493928972376191044e-01,9.480567761189236942e-01,0.000000000000000000e+00,-6.107202512245376441e-02,3.130269474155296106e-01,1.829552468190399628e+00,-1.276815063092758074e+01
3.000000000000000000e+00,5.000000000000000000e-01,9.376240637722726978e-01,9.360640477921678970e-01,9.345092403304862128e-01,0.000000000000000000e+00,-7.272344562656453404e-02,0.000000000000000000e+00,1.503666122666517557e+00,-1.067304879132228024e+01
3.000000000000000000e+00,7.500000000000000000e-01,9.213529612469507635e-01,9.195358187496401881e-01,9.177258725425069263e-01,8.859188598687111433e-05,-8.870099595089120381e-02,0.000000000000000000e+00,1.134878352425287451e+00,-8.985243721676393847e+00
3.000000000000000000e+00,1.000000000000000000e+00,9.014196555359423879e-01,8.992849675045502256e-01,8.971604384150654310e-01,2.239172204580378565e-04,-1.103947560697837865e-01,0.000000000000000000e+00,8.581988381601793892e-01,-7.609579104682516970e+00
3.000000000000000000e+00,1.250000000000000000e+00,8.776486402306326040e-01,8.751133641740782565e-01,8.725928213612633710e-01,3.257682203700260895e-04,-1.389424585161706527e-01,0.000000000000000000e+00,6.506417454571978842e-01,-6.476141520359182557e+00
3.000000000000000000e+00,1.500000000000000000e+00,8.511109520107827953e-01,8.481437443264128184e-01,8.451973724755268425e-01,4.023783971450242258e-04,-1.737281203560400999e-01,0.000000000000000000e+00,4.949479477661942184e-01,-5.533269039141107015e+00
3.000000000000000000e+00,1.750000000000000000e+00,8.253976814776594617e-01,8.221474101341480489e-01,8.189229424544360869e-01,4.599797522816725113e-04,-2.110455293653724085e-01,0.000000000000000000e+00,3.781627138585564318e-01,-4.742433814446434859e+00
3.000000000000000000e+00,2.000000000000000000e+00,8.042575056494450925e-01,8.009443155628028777e-01,7.976586529323106411e-01,5.032784294019888079e-04,-2.463480950724167284e-01,0.000000000000000000e+00,2.905645750384979187e-01,-4.074550001642391450e+00
3.000000000000000000e+00,2.250000000000000000e+00,7.881545850487530203e-01,7.848699617665764183e-01,7.816129487939095233e-01,5.358222701241438990e-04,-2.778318117461621717e-01,0.000000000000000000e+00,2.354728269918012207e-01,-3.507340642255611485e+00
3.000000000000000000e+00,2.500000000000000000e+00,7.758561311826817075e-01,7.726043083685800728e-01,7.693799774998208996e-01,5.721482746918866123e-04,-3.055828297141032768e-01,0.000000000000000000e+00,2.199236343062358490e-01,-3.023474334303939415e+00
3.000000000000000000e+00,2.750000000000000000e+00,7.662520381476695119e-01,7.630216184076984431e-01,7.598186713649989210e-01,6.437721514867410406e-04,-3.299876740786535922e-01,0.000000000000000000e+00,2.082488180699953728e-01,-2.609251327893537642e+00
3.000000000000000000e+00,3.000000000000000000e+00,7.586247627303617236e-01,7.554079618776248228e-01,7.522186778507158333e-01,6.981955012997178613e-04,-3.513010882900801102e-01,0.000000000000000000e+00,1.994856095669689799e-01,-2.253676316932894164e+00
3.500000000000000000e+00,-3.000000000000000000e+00,7.112204349176669549e-01,6.536855123514577759e-01,6.082771761918587261e-01,0.000000000000000000e+00,-3.563421127473289096e-01,9.343381987976597713e+01,4.840286560111120906e+00,-2.372561472370709268e+01
3.500000000000000000e+00,-2.750000000000000000e+00,7.111622660357304060e-01,6.535379280722759532e-01,6.080886784923319466e-01,0.000000000000000000e+00,-3.569410322849847494e-01,6.981411755172680955e+01,4.735330270073608183e+00,-2.373488777390195992e+01
3.500000000000000000e+00,-2.500000000000000000e+00,7.115289298561869868e-01,6.538278088652391684e-01,6.083328719415852515e-01,0.000000000000000000e+00,-3.571663399061174582e-01,5.210184480477412450e+01,5.145498798907039983e+00,-2.375144082231002329e+01
3.500000000000000000e+00,-2.250000000000000000e+00,7.125227635575592799e-01,6.547504764566391966e-01,6.091964480579554753e-01,0.000000000000000000e+00,-3.555617424571328455e-01,3.881952077548267965e+01,5.060414869362301893e+00,-2.378107811783969083e+01
3.500000000000000000e+00,-2.000000000000000000e+00,7.110676614994723144e-01,6.533017255318033234e-01,6.077881052688564045e-01,0.000000000000000000e+00,-3.526907085958049248e-01,2.885919143950627941e+01,5.026313209861584141e+00,-2.383443096824978014e+01
3.500000000000000000e+00,-1.750000000000000000e+00,7.125734692129682690e-01,6.546368569755063316e-01,6.090041398246160975e-01,0.000000000000000000e+00,-3.485942758704343447e-01,2.139000881813130306e+01,4.890458361654036246e+00,-2.393143589987991504e+01
3.500000000000000000e+00,-1.500000000000000000e+00,7.028024012758977701e-01,6.456630770060363123e-01,6.006574253263490260e-01,0.000000000000000000e+00,-3.586338157000671933e-01,1.578892512431763961e+01,4.989885931374045569e+00,-2.411112644250843573e+01
3.500000000000000000e+00,-1.250000000000000000e+00,6.793151136002774093e-01,6.301625100428800419e-01,5.898898973629711495e-01,0.000000000000000000e+00,-4.298025019699304727e-01,1.158872065379149596e+01,4.770669873709769249e+00,-2.445640091680552075e+01
3.500000000000000000e+00,-1.000000000000000000e+00,7.942612859537773184e-01,7.293267114347596891e-01,6.782967012217292480e-01,0.000000000000000000e+00,-2.543256842186250588e-01,8.439030143196296407e+00,3.015767505232463286e+00,-2.517475002071152801e+01
3.500000000000000000e+00,-7.500000000000000000e-01,8.890697068414722404e-01,8.645271308822752854e-01,8.415457453282874090e-01,0.000000000000000000e+00,-2.077430064479068583e-01,6.077116608867975778e+00,2.192296276867629068e+00,-2.704805779149186762e+01
3.500000000000000000e+00,-5.000000000000000000e-01,9.757759612641702107e-01,9.739907352680298169e-01,9.722285684249993842e-01,0.000000000000000000e+00,-1.668441943044185749e-01,4.305954788547671441e+00,2.189513184706322502e+00,-3.073385515209132990e+01
3.500000000000000000e+00,-2.500000000000000000e-01,9.817810989974802283e-01,9.810903780507573835e-01,9.804006303741622519e-01,0.000000000000000000e+00,-5.549586160013853658e-02,2.977796051436734981e+00,2.187354052320406694e+00,-2.499894207094028786e+01
3.500000000000000000e+00,0.000000000000000000e+00,9.762761983878731620e-01,9.754552392021201834e-01,9.746356630517768460e-01,0.000000000000000000e+00,-4.260844444502643463e-02,1.981843873291296410e+00,2.185690590750203999e+00,-2.053669870969437028e+01
3.500000000000000000e+00,2.500000000000000000e-01,9.696109438730349250e-01,9.686383805541504133e-01,9.676677722183618657e-01,0.000000000000000000e+00,-4.594361040871393354e-02,1.235011832181585056e+00,2.184414536574442955e+00,-1.702660251543155923e+01
3.500000000000000000e+00,5.000000000000000000e-01,9.612371154961601993e-01,9.600918835081939662e-01,9.589493869540790527e-01,0.000000000000000000e+00,-5.199371937946597327e-02,7.116715330073998258e-01,2.183438016684412730e+00,-1.423273930975312140e+01
3.500000000000000000e+00,7.500000000000000000e-01,9.507439945962901096e-01,9.494045699806052951e-01,9.480689300834646005e-01,0.000000000000000000e+00,-6.043811887592551169e-02,2.550638120051870739e-01,1.829360511688748137e+00,-1.198201507606641769e+01
3.500000000000000000e+00,1.000000000000000000e+00,9.376386398538718581e-01,9.360798269920208581e-01,9.345262145232031692e-01,0.000000000000000000e+00,-7.215251759734646331e-02,0.000000000000000000e+00,1.503593168237250310e+00,-1.014753682583635985e+01
3.500000000000000000e+00,1.250000000000000000e+00,9.213752901844239895e-01,9.195604944136823722e-01,9.177528761462050433e-01,8.882453021861218192e-05,-8.818237791884278587e-02,0.000000000000000000e+00,1.134829483069743183e+00,-8.636073515121747590e+00
3.500000000000000000e+00,1.500000000000000000e+00,9.014546345094542890e-01,8.993235413320803673e-01,8.972025724326607721e-01,2.240707631964604439e-04,-1.099358501145155514e-01,0.000000000000000000e+00,8.581663345263826903e-01,-7.378732853620422638e+00
3.500000000000000000e+00,1.750000000000000000e+00,8.776981291002164953e-01,8.751668412295720012e-01,8.726502393164186078e-01,3.258691919195234117e-04,-1.385690475710422143e-01,0.000000000000000000e+00,6.506202471544337840e-01,-6.324137132180385201e+00
3.500000000000000000e+00,2.000000000000000000e+00,8.511633698970633155e-01,8.481989828033352774e-01,8.452553905176819482e-01,4.024446060609116458e-04,-1.734591740867502674e-01,0.000000000000000000e+00,4.949337901062004774e-01,-5.433499753611232386e+00
3.500000000000000000e+00,2.250000000000000000e+00,8.254336614656963000e-01,8.221844631039113560e-01,8.189610501697173195e-01,4.600230682234798677e-04,-2.108757348196045045e-01,0.000000000000000000e+00,3.781534215634711482e-01,-4.677113916345335021e+00
3.500000000000000000e+00,2.500000000000000000e+00,8.042751713654723300e-01,8.009621778021506211e-01,7.976767078058474292e-01,5.033067179924198813e-04,-2.462486558137161052e-01,0.000000000000000000e+00,2.905584917694487013e-01,-4.031867824390030108e+00
3.500000000000000000e+00,2.750000000000000000e+00,7.881619621678350729e-01,7.848773432204272371e-01,7.816203342486818251e-01,5.358407195314499310e-04,-2.777750127142150638e-01,0.000000000000000000e+00,2.354726303647478036e-01,-3.479492567646647494e+00
3.500000000000000000e+00,3.000000000000000000e+00,7.758588613074891560e-01,7.726070221139802463e-01,7.693826750463890196e-01,5.720587372944511495e-04,-3.055511250690538527e-01,0.000000000000000000e+00,2.199235014916152975e-01,-3.005325669788922127e+00
4.000000000000000000e+00,-3.000000000000000000e+00,7.190765700536553284e-01,6.608632656997035504e-01,6.149330098425369595e-01,0.000000000000000000e+00,-3.453174413177900748e-01,1.669602228885991053e+02,5.122575818169786466e+00,-3.163861572531292055e+01
4.000000000000000000e+00,-2.750000000000000000e+00,7.192430877861334393e-01,6.607899082948660574e-01,6.147421481829620227e-01,0.000000000000000000e+00,-3.458494731314072368e-01,1.249509857252476905e+02,4.944676268307263811e+00,-3.165098153648931500e+01
4.000000000000000000e+00,-2.500000000000000000e+00,7.194108910425803805e-01,6.609709337341015400e-01,6.149250571532927090e-01,0.000000000000000000e+00,-3.462673178817534114e-01,9.344850904563308802e+01,4.811335351406108352e+00,-3.167305538131066101e+01
4.000000000000000000e+00,-2.250000000000000000e+00,7.196089499214272101e-01,6.612369760892435888e-01,6.152180362218732101e-01,0.000000000000000000e+00,-3.467125012993944599e-01,6.982499318891542828e+01,4.772898881516820957e+00,-3.171257735006982159e+01
4.000000000000000000e+00,-2.000000000000000000e+00,7.183134984013144209e-01,6.599454892474519996e-01,6.139617655902976923e-01,0.000000000000000000e+00,-3.461092437167195279e-01,5.210986683224774652e+01,5.173148133055986975e+00,-3.178372451957828559e+01
4.000000000000000000e+00,-1.750000000000000000e+00,7.179039548319773312e-01,6.595205461181196105e-01,6.135401832762087393e-01,0.000000000000000000e+00,-3.444303402434811257e-01,3.882541038942242295e+01,4.567190398250701833e+00,-3.191308267493330675e+01
4.000000000000000000e+00,-1.500000000000000000e+00,7.192499529813131121e-01,6.607259434391883346e-01,6.146447757154890335e-01,0.000000000000000000e+00,-3.415279267636791571e-01,2.886349090115280802e+01,5.139352262822807660e+00,-3.215270386468492347e+01
4.000000000000000000e+00,-1.250000000000000000e+00,7.297067475627296851e-01,6.713211464864679012e-01,6.250427549746583322e-01,0.000000000000000000e+00,-3.369268107252217370e-01,2.139312617596170796e+01,4.830268358261900374e+00,-3.261313477613932577e+01
4.000000000000000000e+00,-1.000000000000000000e+00,6.639214333366996179e-01,6.113967077679722806e-01,5.880815254472204767e-01,0.000000000000000000e+00,-4.449596175057272673e-01,1.579116759690543148e+01,4.063072171667688970e+00,-3.357106870197286241e+01
4.000000000000000000e+00,-7.500000000000000000e-01,7.964475678125241265e-01,7.341955952845806710e-01,6.844200359381441556e-01,0.000000000000000000e+00,-2.451957578755897260e-01,1.159031948920272193e+01,2.199930074303017680e+00,-3.606916476334649246e+01
4.000000000000000000e+00,-5.000000000000000000e-01,8.038920955390888023e-01,7.411951118933014504e-01,6.966057932347489157e-01,0.000000000000000000e+00,-2.119721405045286167e-01,8.440159106053062743e+00,2.195565141986251856e+00,-4.098425453831698917e+01
4.000000000000000000e+00,-2.500000000000000000e-01,9.687655918109074893e-01,9.649619037583937464e-01,9.611883239998587625e-01,0.000000000000000000e+00,-1.859380959838329295e-01,6.077905755328510295e+00,2.192089808119637606e+00,-3.333662503300827495e+01
4.000000000000000000e+00,0.000000000000000000e+00,9.828928973634709632e-01,9.824258024567461556e-01,9.819634941796044902e-01,0.000000000000000000e+00,-1.136371311963392250e-01,4.306500808788197077e+00,2.189364873894648067e+00,-2.738612787525834236e+01
4.000000000000000000e+00,2.500000000000000000e-01,9.817045018257077871e-01,9.810136902871748887e-01,9.803238523503333690e-01,0.000000000000000000e+00,-4.778279812795627884e-02,2.978170142094143102e+00,2.187249629327650435e+00,-2.270533937125393820e+01
4.000000000000000000e+00,5.000000000000000000e-01,9.762795398085672982e-01,9.754585483516138300e-01,9.746389400341539666e-01,0.000000000000000000e+00,-4.137487777215337337e-02,1.982097828584757249e+00,2.185618263263658712e+00,-1.897966290794921917e+01
4.000000000000000000e+00,7.500000000000000000e-01,9.696161381800150192e-01,9.686435605634904356e-01,9.676729379771064066e-01,0.000000000000000000e+00,-4.555464767168597440e-02,1.235182816432398356e+00,2.184365108176295589e+00,-1.597827390443863216e+01
4.000000000000000000e+00,1.000000000000000000e+00,9.612431186150138807e-01,9.600979505637365907e-01,9.589555176233981459e-01,0.000000000000000000e+00,-5.157410783896661244e-02,6.751074753292789499e-01,2.183404605216244132e+00,-1.353195784091930598e+01
4.000000000000000000e+00,1.250000000000000000e+00,9.507506176143207810e-01,9.494114534941975325e-01,9.480760725921073551e-01,0.000000000000000000e+00,-6.006296484094407473e-02,2.551397564219032299e-01,1.829246808943361335e+00,-1.151638912215289068e+01
4.000000000000000000e+00,1.500000000000000000e+00,9.376470845443278801e-01,9.360889362256601398e-01,9.345359838125555374e-01,0.000000000000000000e+00,-7.183822243250760631e-02,0.000000000000000000e+00,1.503550429359886698e+00,-9.839698402510432373e+00
4.000000000000000000e+00,1.750000000000000000e+00,9.213880544632877534e-01,9.195745746549054411e-01,9.177682618238338641e-01,8.895958668501991482e-05,-8.788304797193682849e-02,0.000000000000000000e+00,1.134801111984337751e+00,-8.433372405702440844e+00
4.000000000000000000e+00,2.000000000000000000e+00,9.014745235801697731e-01,8.993454661859322519e-01,8.972265134653835128e-01,2.241592556100410066e-04,-1.096720549870760786e-01,0.000000000000000000e+00,8.581476010119265529e-01,-7.245688373094715473e+00
4.000000000000000000e+00,2.250000000000000000e+00,8.777262335059949905e-01,8.751972157702947452e-01,8.726828571124982670e-01,3.259270534853279814e-04,-1.383554355161694394e-01,0.000000000000000000e+00,6.506079273951027586e-01,-6.237031648115850757e+00
4.000000000000000000e+00,2.500000000000000000e+00,8.511931511049086740e-01,8.482303696750210786e-01,8.452883597196527710e-01,4.024823778305160736e-04,-1.733059202697992685e-01,0.000000000000000000e+00,4.949257131666362497e-01,-5.376582155473829339e+00
4.000000000000000000e+00,2.750000000000000000e+00,8.254540988559394554e-01,8.222055104775859435e-01,8.189826971634537323e-01,4.600476944689502776e-04,-2.107792910828457378e-01,0.000000000000000000e+00,3.781481386153266455e-01,-4.639977912009802807e+00
4.000000000000000000e+00,3.000000000000000000e+00,8.042851905407329971e-01,8.009723084131874504e-01,7.976869476474756082e-01,5.033227581982946787e-04,-2.461923219799811158e-01,0.000000000000000000e+00,2.905550424173609092e-01,-4.007666191294116054e+00
4.500000000000000000e+00,-3.000000000000000000e+00,7.237660185352829956e-01,6.651322921231878071e-01,6.188831769384822712e-01,0.000000000000000000e+00,-3.367324447373676866e-01,2.977200653584715724e+02,5.606811369993162764e+00,-4.219077215368381673e+01
4.500000000000000000e+00,-2.750000000000000000e+00,7.249662921426605067e-01,6.665974459888864834e-01,6.204443289458173583e-01,0.000000000000000000e+00,-3.378804042808355446e-01,2.230068268095495796e+02,5.307889477899089492e+00,-4.220726222791336113e+01
4.500000000000000000e+00,-2.500000000000000000e+00,7.254368148971326313e-01,6.665900426210996654e-01,6.201974370739526954e-01,0.000000000000000000e+00,-3.388095201690473068e-01,1.669798112061134532e+02,5.083928115636539680e+00,-4.223669817307495578e+01
4.500000000000000000e+00,-2.250000000000000000e+00,7.244605838503648254e-01,6.657229138965774506e-01,6.194068651964530492e-01,0.000000000000000000e+00,-3.392094049571217629e-01,1.249654886205243116e+02,4.916080782833171625e+00,-4.228940156547787410e+01
4.500000000000000000e+00,-2.000000000000000000e+00,7.244567954182538072e-01,6.656669004029160952e-01,6.193262970396524736e-01,0.000000000000000000e+00,-3.393900885581510041e-01,9.345920659119788354e+01,4.778751949995452719e+00,-4.238427784083232552e+01
4.500000000000000000e+00,-1.750000000000000000e+00,7.226714683491379798e-01,6.639207229819634737e-01,6.176445740578944132e-01,0.000000000000000000e+00,-3.394063267580644250e-01,6.983284711532931510e+01,4.800023267264513116e+00,-4.255677971342333166e+01
4.500000000000000000e+00,-1.500000000000000000e+00,7.228643627643303038e-01,6.640284356707497615e-01,6.177073538588044865e-01,0.000000000000000000e+00,-3.385836231108426131e-01,5.211560025649988859e+01,4.886932698735795277e+00,-4.287631970555808891e+01
4.500000000000000000e+00,-1.250000000000000000e+00,7.302207174046057014e-01,6.707305869919499841e-01,6.239121841021751935e-01,0.000000000000000000e+00,-3.301131260515891563e-01,3.882956745290105971e+01,5.141800903226561026e+00,-4.349031419401275400e+01
4.500000000000000000e+00,-1.000000000000000000e+00,7.435107054923757453e-01,6.832461560288163316e-01,6.357205484036230203e-01,0.000000000000000000e+00,-3.205708061453029223e-01,2.886648128640941025e+01,4.719518275096318050e+00,-4.476773961470825469e+01
4.500000000000000000e+00,-7.500000000000000000e-01,7.060660750704996769e-01,6.528404298474338452e-01,6.097484351333658514e-01,0.000000000000000000e+00,-3.206321285966682311e-01,2.139525825724896180e+01,4.978718205876449865e+00,-4.809900425215271014e+01
4.500000000000000000e+00,-5.000000000000000000e-01,7.992179172809931176e-01,7.367860686162869266e-01,6.868561100871743985e-01,0.000000000000000000e+00,-2.316916524215037743e-01,1.579267309307107681e+01,3.226417091304443652e+00,-5.465338180808271318e+01
4.500000000000000000e+00,-2.500000000000000000e-01,8.043275124940000298e-01,7.416109879693647544e-01,6.914204591169114122e-01,0.000000000000000000e+00,-2.227585253289396106e-01,1.159137183292095763e+01,2.199685982895524639e+00,-4.445510395750886801e+01
4.500000000000000000e+00,0.000000000000000000e+00,9.382041483450472841e-01,9.247693711896530777e-01,9.117312406149477022e-01,0.000000000000000000e+00,-1.997520098131295441e-01,8.440887235746217243e+00,2.195383657597347771e+00,-3.651998846562244694e+01
4.500000000000000000e+00,2.500000000000000000e-01,9.815999874158515270e-01,9.803059337438762011e-01,9.790174945200417200e-01,0.000000000000000000e+00,-1.570151323757482675e-01,6.078404613237738729e+00,2.191958980315559025e+00,-3.027805667610886786e+01
4.500000000000000000e+00,5.000000000000000000e-01,9.858976555800705865e-01,9.853169029556800851e-01,9.847368353357257575e-01,0.000000000000000000e+00,-5.061597881409826694e-02,4.306839463614863917e+00,2.189272743985755998e+00,-2.530978726298558712e+01
4.500000000000000000e+00,7.500000000000000000e-01,9.815780488017133987e-01,9.808874135403503614e-01,9.801977515090533055e-01,0.000000000000000000e+00,-4.207980560164996386e-02,2.978398153257175718e+00,2.187185916726976043e+00,-2.130737070054487248e+01
4.500000000000000000e+00,1.000000000000000000e+00,9.762824394658463634e-01,9.754614242641685973e-01,9.746417922779444520e-01,0.000000000000000000e+00,-4.105405181516521423e-02,1.982250248347090071e+00,2.185574823740019657e+00,-1.804515579999655017e+01
4.500000000000000000e+00,1.250000000000000000e+00,9.696192843667640338e-01,9.686466971721842123e-01,9.676760650399339747e-01,0.000000000000000000e+00,-4.534405364733306437e-02,1.235284089939743479e+00,2.184335818621732539e+00,-1.535735171552344980e+01
4.500000000000000000e+00,1.500000000000000000e+00,9.612466803803075832e-01,9.601015457705383005e-01,9.589591461016172547e-01,0.000000000000000000e+00,-5.132893410296162501e-02,6.751744300953650413e-01,2.183385027359586061e+00,-1.312144870577093059e+01
4.500000000000000000e+00,1.750000000000000000e+00,9.507544648723080805e-01,9.494154436519649520e-01,9.480802048257982451e-01,0.000000000000000000e+00,-5.984405465893143788e-02,2.551838438532874620e-01,1.829180799422130521e+00,-1.124608284841899497e+01
4.500000000000000000e+00,2.000000000000000000e+00,9.376519237035169096e-01,9.360941453864544126e-01,9.345415604765370254e-01,0.000000000000000000e+00,-7.165242513780323286e-02,0.000000000000000000e+00,1.503525796472038323e+00,-9.662280736298400896e+00
4.500000000000000000e+00,2.250000000000000000e+00,9.213953064103425072e-01,9.195825655982673430e-01,9.177769858553221916e-01,8.903698065977484039e-05,-8.771206452693929012e-02,0.000000000000000000e+00,1.134784853610467215e+00,-8.317215375843424852e+00
4.500000000000000000e+00,2.500000000000000000e+00,9.014857837863834433e-01,8.993578759531734024e-01,8.972400617318608829e-01,2.242097400223765286e-04,-1.095217810933648839e-01,0.000000000000000000e+00,8.581369135002212545e-01,-7.169787536111213555e+00
4.500000000000000000e+00,2.750000000000000000e+00,8.777421298761802770e-01,8.752143977507287342e-01,8.727013094925818448e-01,3.259599493173034380e-04,-1.382341133212381945e-01,0.000000000000000000e+00,6.506009232222311756e-01,-6.187509990429497897e+00
4.500000000000000000e+00,3.000000000000000000e+00,8.512099982152087074e-01,8.482481261082304158e-01,8.453070122681429766e-01,4.025037951995580755e-04,-1.732190803454938532e-01,0.000000000000000000e+00,4.949211333492837261e-01,-5.344308759047062374e+00
5.000000000000000000e+00,-3.000000000000000000e+00,7.421759321003497112e-01,6.832202023257779588e-01,6.363608952306564204e-01,0.000000000000000000e+00,-3.188372157660721018e-01,5.302600745154409196e+02,6.445280419702705821e+00,-5.626229890645799969e+01
5.000000000000000000e+00,-2.750000000000000000e+00,7.424865423428301803e-01,6.834052124928117200e-01,6.364764577662892497e-01,0.000000000000000000e+00,-3.210725849323120551e-01,3.973869562793208274e+02,5.936292682796194597e+00,-5.628428877385954365e+01
5.000000000000000000e+00,-2.500000000000000000e+00,7.377270262372139786e-01,6.778052633032237706e-01,6.306289632228951891e-01,0.000000000000000000e+00,-3.228491338633516228e-01,2.977461867996880756e+02,5.555182642656395053e+00,-5.632354223760444256e+01
5.000000000000000000e+00,-2.250000000000000000e+00,7.372717784650876238e-01,6.774318696775971649e-01,6.302823228483390716e-01,0.000000000000000000e+00,-3.240106136767718636e-01,2.230261667312302620e+02,5.269705399368352694e+00,-5.639382334093897953e+01
5.000000000000000000e+00,-2.000000000000000000e+00,7.365842117209121520e-01,6.767452910628996010e-01,6.295983920152341540e-01,0.000000000000000000e+00,-3.249516448996082052e-01,1.669940766123859248e+02,5.055786040252217006e+00,-5.652034288751508484e+01
5.000000000000000000e+00,-1.750000000000000000e+00,7.355312708545117539e-01,6.756940935431370310e-01,6.285752496045693416e-01,0.000000000000000000e+00,-3.255558620222862021e-01,1.249759619997250013e+02,4.895432263462796918e+00,-5.675037783170166961e+01
5.000000000000000000e+00,-1.500000000000000000e+00,7.344330743500551151e-01,6.745566801074019958e-01,6.274480943623829132e-01,0.000000000000000000e+00,-3.259959490095357126e-01,9.346685223531935094e+01,4.721328542869496658e+00,-5.717649125964810963e+01
5.000000000000000000e+00,-1.250000000000000000e+00,7.359775118820600648e-01,6.759366123078871524e-01,6.287109851739387523e-01,0.000000000000000000e+00,-3.241804594448033372e-01,6.983839064857311030e+01,4.819165399008012329e+00,-5.799526606923287630e+01
5.000000000000000000e+00,-1.000000000000000000e+00,7.425159516408543769e-01,6.819144618828733018e-01,6.342566348277863808e-01,0.000000000000000000e+00,-3.177712996338273310e-01,5.211958799933026398e+01,4.488966329092359153e+00,-5.969874024572041549e+01
5.000000000000000000e+00,-7.500000000000000000e-01,7.528877149957702297e-01,6.914319526942054317e-01,6.431048115711714974e-01,0.000000000000000000e+00,-3.089427160164959218e-01,3.883241062899274709e+01,4.891396894346890178e+00,-6.414105303596049623e+01
5.000000000000000000e+00,-5.000000000000000000e-01,7.958860900680052586e-01,7.297488673293789363e-01,6.781297616679922147e-01,0.000000000000000000e+00,-2.882363958225903078e-01,2.886848889781227001e+01,5.040047407639803190e+00,-7.288145598128333802e+01
5.000000000000000000e+00,-2.500000000000000000e-01,8.007385643561065747e-01,7.380892720007716790e-01,6.880139310439838951e-01,0.000000000000000000e+00,-2.549472262557662128e-01,2.139666158015127806e+01,4.160399004112306010e+00,-5.928183389638673617e+01
5.000000000000000000e+00,0.000000000000000000e+00,8.044651327808878261e-01,7.416782869530262889e-01,6.914529068044878990e-01,0.000000000000000000e+00,-2.253417276877487663e-01,1.579364406962235812e+01,2.204765113764529438e+00,-4.870018732126482064e+01
5.000000000000000000e+00,2.500000000000000000e-01,8.089735123822623386e-01,7.642967215556240035e-01,7.253308567832047471e-01,0.000000000000000000e+00,-2.079451196426690129e-01,1.159203707063454303e+01,2.199531131379383275e+00,-4.037643750184702895e+01
5.000000000000000000e+00,5.000000000000000000e-01,9.726299958657654843e-01,9.691105988153739803e-01,9.656168589016570492e-01,0.000000000000000000e+00,-1.865721866350160685e-01,8.441338839215658751e+00,2.195270840496421183e+00,-3.375114375868555783e+01
5.000000000000000000e+00,7.500000000000000000e-01,9.844348290997275708e-01,9.835710240513152458e-01,9.827147209622469903e-01,0.000000000000000000e+00,-1.412739167243594607e-01,6.078708671010387476e+00,2.191879122402742297e+00,-2.841383549222538463e+01
5.000000000000000000e+00,1.000000000000000000e+00,9.858715550061698529e-01,9.852907174253834333e-01,9.847105650677423494e-01,0.000000000000000000e+00,-4.755978993528883064e-02,4.307042718634642497e+00,2.189217396202185917e+00,-2.406360200602171062e+01
